env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
525250,2100,302.0,299.0,601.0,250,,0.050000000000000044,,,,,
525500,2101,306.0,306.0,612.0,250,0.643036425113678,0.050000000000000044,,,,,
525750,2102,315.0,310.0,625.0,250,,0.050000000000000044,,,,,
526000,2103,321.0,319.0,640.0,250,0.5086312144994736,0.050000000000000044,,,,,
526250,2104,274.0,273.0,547.0,250,,0.050000000000000044,,,,,
526500,2105,317.0,312.0,629.0,250,0.5354718565940857,0.050000000000000044,,,,,
526750,2106,307.0,322.0,629.0,250,,0.050000000000000044,,,,,
527000,2107,302.0,308.0,610.0,250,0.6020408868789673,0.050000000000000044,,,,,
527250,2108,297.0,287.0,584.0,250,,0.050000000000000044,,,,,
527500,2109,290.0,290.0,580.0,250,0.5946652591228485,0.050000000000000044,,,,,
527750,2110,274.0,275.0,549.0,250,,0.050000000000000044,,,,,
528000,2111,280.0,277.0,557.0,250,0.6158634424209595,0.050000000000000044,,,,,
528250,2112,257.0,253.0,510.0,250,,0.050000000000000044,,,,,
528500,2113,309.0,307.0,616.0,250,0.5317881107330322,0.050000000000000044,,,,,
528750,2114,297.0,296.0,593.0,250,,0.050000000000000044,,,,,
529000,2115,288.0,288.0,576.0,250,0.6900367140769958,0.050000000000000044,,,,,
529250,2116,265.0,255.0,520.0,250,,0.050000000000000044,,,,,
529500,2117,290.0,286.0,576.0,250,0.6076720952987671,0.050000000000000044,,,,,
529750,2118,292.0,286.0,578.0,250,,0.050000000000000044,,,,,
530000,2119,295.0,291.0,586.0,250,0.6520577073097229,0.050000000000000044,,,,,
530250,2120,305.0,301.0,606.0,250,,0.050000000000000044,,,,,
530500,2121,286.0,282.0,568.0,250,0.5708265006542206,0.050000000000000044,,,,,
530750,2122,266.0,267.0,533.0,250,,0.050000000000000044,,,,,
531000,2123,283.0,280.0,563.0,250,0.6336953938007355,0.050000000000000044,,,,,
531250,2124,276.0,277.0,553.0,250,,0.050000000000000044,,,,,
531500,2125,285.0,280.0,565.0,250,0.5327873229980469,0.050000000000000044,,,,,
531750,2126,288.0,282.0,570.0,250,,0.050000000000000044,,,,,
532000,2127,291.0,286.0,577.0,250,0.5855926871299744,0.050000000000000044,,,,,
532250,2128,264.0,259.0,523.0,250,,0.050000000000000044,,,,,
532500,2129,298.0,292.0,590.0,250,0.5663174837827682,0.050000000000000044,,,,,
532750,2130,300.0,293.0,593.0,250,,0.050000000000000044,,,,,
533000,2131,287.0,298.0,585.0,250,0.6745805442333221,0.050000000000000044,,,,,
533250,2132,308.0,298.0,606.0,250,,0.050000000000000044,,,,,
533500,2133,297.0,293.0,590.0,250,0.5803266167640686,0.050000000000000044,,,,,
533750,2134,310.0,296.0,606.0,250,,0.050000000000000044,,,,,
534000,2135,297.0,302.0,599.0,250,0.5166321247816086,0.050000000000000044,,,,,
534250,2136,264.0,259.0,523.0,250,,0.050000000000000044,,,,,
534500,2137,268.0,270.0,538.0,250,0.4126484543085098,0.050000000000000044,,,,,
534750,2138,291.0,286.0,577.0,250,,0.050000000000000044,,,,,
535000,2139,293.0,292.0,585.0,250,0.5080077797174454,0.050000000000000044,,,,,
535250,2140,313.0,311.0,624.0,250,,0.050000000000000044,,,,,
535500,2141,292.0,293.0,585.0,250,0.48239628970623016,0.050000000000000044,,,,,
535750,2142,304.0,308.0,612.0,250,,0.050000000000000044,,,,,
536000,2143,299.0,296.0,595.0,250,0.4788845181465149,0.050000000000000044,,,,,
536250,2144,279.0,280.0,559.0,250,,0.050000000000000044,,,,,
536500,2145,317.0,324.0,641.0,250,0.4350670278072357,0.050000000000000044,,,,,
536750,2146,314.0,316.0,630.0,250,,0.050000000000000044,,,,,
537000,2147,316.0,309.0,625.0,250,0.5099949836730957,0.050000000000000044,,,,,
537250,2148,282.0,286.0,568.0,250,,0.050000000000000044,,,,,
537500,2149,280.0,277.0,557.0,250,0.49285589158535004,0.050000000000000044,,,,,
537750,2150,271.0,277.0,548.0,250,,0.050000000000000044,,,,,
538000,2151,295.0,281.0,576.0,250,0.5456442534923553,0.050000000000000044,,,,,
538250,2152,326.0,327.0,653.0,250,,0.050000000000000044,,,,,
538500,2153,298.0,291.0,589.0,250,0.44241946935653687,0.050000000000000044,,,,,
538750,2154,315.0,313.0,628.0,250,,0.050000000000000044,,,,,
539000,2155,308.0,313.0,621.0,250,0.5300518274307251,0.050000000000000044,,,,,
539250,2156,283.0,282.0,565.0,250,,0.050000000000000044,,,,,
539500,2157,321.0,323.0,644.0,250,0.48968900740146637,0.050000000000000044,,,,,
539750,2158,269.0,272.0,541.0,250,,0.050000000000000044,,,,,
540000,2159,271.0,268.0,539.0,250,0.6040339767932892,0.050000000000000044,,,,,
540250,2160,285.0,280.0,565.0,250,,0.050000000000000044,,,,,
540500,2161,311.0,303.0,614.0,250,0.5342795997858047,0.050000000000000044,,,,,
540750,2162,281.0,284.0,565.0,250,,0.050000000000000044,,,,,
541000,2163,304.0,299.0,603.0,250,0.5551162958145142,0.050000000000000044,,,,,
541250,2164,284.0,287.0,571.0,250,,0.050000000000000044,,,,,
541500,2165,297.0,296.0,593.0,250,0.5827428996562958,0.050000000000000044,,,,,
541750,2166,290.0,283.0,573.0,250,,0.050000000000000044,,,,,
542000,2167,299.0,297.0,596.0,250,0.5089351832866669,0.050000000000000044,,,,,
542250,2168,288.0,279.0,567.0,250,,0.050000000000000044,,,,,
542500,2169,272.0,273.0,545.0,250,0.6053862124681473,0.050000000000000044,,,,,
542750,2170,274.0,267.0,541.0,250,,0.050000000000000044,,,,,
543000,2171,287.0,284.0,571.0,250,0.6417612135410309,0.050000000000000044,,,,,
543250,2172,321.0,315.0,636.0,250,,0.050000000000000044,,,,,
543500,2173,298.0,298.0,596.0,250,0.49213823676109314,0.050000000000000044,,,,,
543750,2174,273.0,274.0,547.0,250,,0.050000000000000044,,,,,
544000,2175,288.0,277.0,565.0,250,0.4079577922821045,0.050000000000000044,,,,,
544250,2176,337.0,337.0,674.0,250,,0.050000000000000044,,,,,
544500,2177,290.0,279.0,569.0,250,0.5095914602279663,0.050000000000000044,,,,,
544750,2178,290.0,284.0,574.0,250,,0.050000000000000044,,,,,
545000,2179,282.0,272.0,554.0,250,0.6035264730453491,0.050000000000000044,,,,,
545250,2180,299.0,296.0,595.0,250,,0.050000000000000044,,,,,
545500,2181,297.0,300.0,597.0,250,0.5455962717533112,0.050000000000000044,,,,,
545750,2182,299.0,309.0,608.0,250,,0.050000000000000044,,,,,
546000,2183,240.0,242.0,482.0,250,0.5888430625200272,0.050000000000000044,,,,,
546250,2184,306.0,300.0,606.0,250,,0.050000000000000044,,,,,
546500,2185,311.0,306.0,617.0,250,0.5496442019939423,0.050000000000000044,,,,,
546750,2186,286.0,283.0,569.0,250,,0.050000000000000044,,,,,
547000,2187,254.0,263.0,517.0,250,0.6454113721847534,0.050000000000000044,,,,,
547250,2188,321.0,316.0,637.0,250,,0.050000000000000044,,,,,
547500,2189,277.0,276.0,553.0,250,0.4770376533269882,0.050000000000000044,,,,,
547750,2190,280.0,277.0,557.0,250,,0.050000000000000044,,,,,
548000,2191,282.0,286.0,568.0,250,0.6102368533611298,0.050000000000000044,,,,,
548250,2192,280.0,276.0,556.0,250,,0.050000000000000044,,,,,
548500,2193,285.0,281.0,566.0,250,0.46916283667087555,0.050000000000000044,,,,,
548750,2194,258.0,258.0,516.0,250,,0.050000000000000044,,,,,
549000,2195,282.0,286.0,568.0,250,0.7207453846931458,0.050000000000000044,,,,,
549250,2196,294.0,295.0,589.0,250,,0.050000000000000044,,,,,
549500,2197,309.0,304.0,613.0,250,0.545674204826355,0.050000000000000044,,,,,
549750,2198,307.0,306.0,613.0,250,,0.050000000000000044,,,,,
550000,2199,286.0,296.0,582.0,250,0.5624755620956421,0.050000000000000044,,,,,
550250,2200,278.0,282.0,560.0,250,,0.050000000000000044,,,,,
550500,2201,232.0,233.0,465.0,250,0.6822356283664703,0.050000000000000044,,,,,
550750,2202,309.0,305.0,614.0,250,,0.050000000000000044,,,,,
551000,2203,287.0,294.0,581.0,250,0.4935436099767685,0.050000000000000044,,,,,
551250,2204,294.0,295.0,589.0,250,,0.050000000000000044,,,,,
551500,2205,271.0,265.0,536.0,250,0.5329422503709793,0.050000000000000044,,,,,
551750,2206,278.0,270.0,548.0,250,,0.050000000000000044,,,,,
552000,2207,303.0,297.0,600.0,250,0.553246945142746,0.050000000000000044,,,,,
552250,2208,278.0,280.0,558.0,250,,0.050000000000000044,,,,,
552500,2209,305.0,300.0,605.0,250,0.45322634279727936,0.050000000000000044,,,,,
552750,2210,283.0,288.0,571.0,250,,0.050000000000000044,,,,,
553000,2211,262.0,262.0,524.0,250,0.6598454415798187,0.050000000000000044,,,,,
553250,2212,275.0,266.0,541.0,250,,0.050000000000000044,,,,,
553500,2213,252.0,253.0,505.0,250,0.5035562962293625,0.050000000000000044,,,,,
553750,2214,259.0,260.0,519.0,250,,0.050000000000000044,,,,,
554000,2215,294.0,290.0,584.0,250,0.6050013899803162,0.050000000000000044,,,,,
554250,2216,333.0,327.0,660.0,250,,0.050000000000000044,,,,,
554500,2217,304.0,290.0,594.0,250,0.5221322476863861,0.050000000000000044,,,,,
554750,2218,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
555000,2219,296.0,294.0,590.0,250,0.4462698698043823,0.050000000000000044,,,,,
555250,2220,281.0,279.0,560.0,250,,0.050000000000000044,,,,,
555500,2221,310.0,306.0,616.0,250,0.5962184071540833,0.050000000000000044,,,,,
555750,2222,328.0,328.0,656.0,250,,0.050000000000000044,,,,,
556000,2223,295.0,296.0,591.0,250,0.6392731070518494,0.050000000000000044,,,,,
556250,2224,313.0,309.0,622.0,250,,0.050000000000000044,,,,,
556500,2225,279.0,283.0,562.0,250,0.4996129870414734,0.050000000000000044,,,,,
556750,2226,308.0,307.0,615.0,250,,0.050000000000000044,,,,,
557000,2227,235.0,238.0,473.0,250,0.682624340057373,0.050000000000000044,,,,,
557250,2228,331.0,322.0,653.0,250,,0.050000000000000044,,,,,
557500,2229,274.0,275.0,549.0,250,0.6020139753818512,0.050000000000000044,,,,,
557750,2230,273.0,270.0,543.0,250,,0.050000000000000044,,,,,
558000,2231,303.0,296.0,599.0,250,0.5380660593509674,0.050000000000000044,,,,,
558250,2232,319.0,318.0,637.0,250,,0.050000000000000044,,,,,
558500,2233,330.0,330.0,660.0,250,0.6368522047996521,0.050000000000000044,,,,,
558750,2234,328.0,324.0,652.0,250,,0.050000000000000044,,,,,
559000,2235,307.0,299.0,606.0,250,0.50135737657547,0.050000000000000044,,,,,
559250,2236,311.0,308.0,619.0,250,,0.050000000000000044,,,,,
559500,2237,288.0,291.0,579.0,250,0.4931134730577469,0.050000000000000044,,,,,
559750,2238,274.0,274.0,548.0,250,,0.050000000000000044,,,,,
560000,2239,297.0,301.0,598.0,250,0.5917624831199646,0.050000000000000044,,,,,
560250,2240,329.0,320.0,649.0,250,,0.050000000000000044,,,,,
560500,2241,287.0,288.0,575.0,250,0.5912756621837616,0.050000000000000044,,,,,
560750,2242,255.0,257.0,512.0,250,,0.050000000000000044,,,,,
561000,2243,285.0,282.0,567.0,250,0.5688908696174622,0.050000000000000044,,,,,
561250,2244,265.0,264.0,529.0,250,,0.050000000000000044,,,,,
561500,2245,287.0,290.0,577.0,250,0.49548177421092987,0.050000000000000044,,,,,
561750,2246,318.0,313.0,631.0,250,,0.050000000000000044,,,,,
562000,2247,288.0,293.0,581.0,250,0.744049608707428,0.050000000000000044,,,,,
562250,2248,292.0,292.0,584.0,250,,0.050000000000000044,,,,,
562500,2249,291.0,297.0,588.0,250,0.5295096039772034,0.050000000000000044,,,,,
562750,2250,321.0,315.0,636.0,250,,0.050000000000000044,,,,,
563000,2251,299.0,291.0,590.0,250,0.5949109643697739,0.050000000000000044,,,,,
563250,2252,284.0,289.0,573.0,250,,0.050000000000000044,,,,,
563500,2253,256.0,254.0,510.0,250,0.5711899399757385,0.050000000000000044,,,,,
563750,2254,312.0,323.0,635.0,250,,0.050000000000000044,,,,,
564000,2255,287.0,288.0,575.0,250,0.48844674229621887,0.050000000000000044,,,,,
564250,2256,276.0,270.0,546.0,250,,0.050000000000000044,,,,,
564500,2257,294.0,289.0,583.0,250,0.4951631724834442,0.050000000000000044,,,,,
564750,2258,238.0,238.0,476.0,250,,0.050000000000000044,,,,,
565000,2259,269.0,269.0,538.0,250,0.6017307043075562,0.050000000000000044,,,,,
565250,2260,307.0,311.0,618.0,250,,0.050000000000000044,,,,,
565500,2261,286.0,291.0,577.0,250,0.4715212732553482,0.050000000000000044,,,,,
565750,2262,283.0,291.0,574.0,250,,0.050000000000000044,,,,,
566000,2263,261.0,256.0,517.0,250,0.5283917486667633,0.050000000000000044,,,,,
566250,2264,287.0,286.0,573.0,250,,0.050000000000000044,,,,,
566500,2265,317.0,324.0,641.0,250,0.6380802094936371,0.050000000000000044,,,,,
566750,2266,312.0,309.0,621.0,250,,0.050000000000000044,,,,,
567000,2267,279.0,275.0,554.0,250,0.5680967271327972,0.050000000000000044,,,,,
567250,2268,280.0,272.0,552.0,250,,0.050000000000000044,,,,,
567500,2269,265.0,270.0,535.0,250,0.5838574171066284,0.050000000000000044,,,,,
567750,2270,318.0,309.0,627.0,250,,0.050000000000000044,,,,,
568000,2271,315.0,317.0,632.0,250,0.5284494608640671,0.050000000000000044,,,,,
568250,2272,290.0,291.0,581.0,250,,0.050000000000000044,,,,,
568500,2273,285.0,283.0,568.0,250,0.5580512881278992,0.050000000000000044,,,,,
568750,2274,263.0,259.0,522.0,250,,0.050000000000000044,,,,,
569000,2275,288.0,289.0,577.0,250,0.6652092933654785,0.050000000000000044,,,,,
569250,2276,332.0,330.0,662.0,250,,0.050000000000000044,,,,,
569500,2277,277.0,282.0,559.0,250,0.5827955007553101,0.050000000000000044,,,,,
569750,2278,286.0,290.0,576.0,250,,0.050000000000000044,,,,,
570000,2279,266.0,261.0,527.0,250,0.6802474856376648,0.050000000000000044,,,,,
570250,2280,280.0,273.0,553.0,250,,0.050000000000000044,,,,,
570500,2281,291.0,287.0,578.0,250,0.4366070628166199,0.050000000000000044,,,,,
570750,2282,261.0,254.0,515.0,250,,0.050000000000000044,,,,,
571000,2283,331.0,331.0,662.0,250,0.5242790579795837,0.050000000000000044,,,,,
571250,2284,276.0,269.0,545.0,250,,0.050000000000000044,,,,,
571500,2285,256.0,257.0,513.0,250,0.5390849709510803,0.050000000000000044,,,,,
571750,2286,273.0,278.0,551.0,250,,0.050000000000000044,,,,,
572000,2287,310.0,306.0,616.0,250,0.5060445815324783,0.050000000000000044,,,,,
572250,2288,305.0,302.0,607.0,250,,0.050000000000000044,,,,,
572500,2289,266.0,263.0,529.0,250,0.4831302613019943,0.050000000000000044,,,,,
572750,2290,298.0,292.0,590.0,250,,0.050000000000000044,,,,,
573000,2291,301.0,299.0,600.0,250,0.5361103117465973,0.050000000000000044,,,,,
573250,2292,302.0,300.0,602.0,250,,0.050000000000000044,,,,,
573500,2293,317.0,313.0,630.0,250,0.5714400261640549,0.050000000000000044,,,,,
573750,2294,269.0,268.0,537.0,250,,0.050000000000000044,,,,,
574000,2295,286.0,290.0,576.0,250,0.4888555705547333,0.050000000000000044,,,,,
574250,2296,305.0,304.0,609.0,250,,0.050000000000000044,,,,,
574500,2297,277.0,273.0,550.0,250,0.48743271827697754,0.050000000000000044,,,,,
574750,2298,233.0,235.0,468.0,250,,0.050000000000000044,,,,,
575000,2299,318.0,314.0,632.0,250,0.4779134839773178,0.050000000000000044,,,,,
575250,2300,294.0,296.0,590.0,250,,0.050000000000000044,,,,,
575500,2301,249.0,249.0,498.0,250,0.5865980088710785,0.050000000000000044,,,,,
575750,2302,344.0,340.0,684.0,250,,0.050000000000000044,,,,,
576000,2303,214.0,212.0,426.0,250,0.6484282612800598,0.050000000000000044,,,,,
576250,2304,253.0,253.0,506.0,250,,0.050000000000000044,,,,,
576500,2305,288.0,283.0,571.0,250,0.5642170310020447,0.050000000000000044,,,,,
576750,2306,270.0,259.0,529.0,250,,0.050000000000000044,,,,,
577000,2307,250.0,252.0,502.0,250,0.6826017200946808,0.050000000000000044,,,,,
577250,2308,288.0,288.0,576.0,250,,0.050000000000000044,,,,,
577500,2309,238.0,236.0,474.0,250,0.5483275055885315,0.050000000000000044,,,,,
577750,2310,291.0,293.0,584.0,250,,0.050000000000000044,,,,,
578000,2311,305.0,299.0,604.0,250,0.536041259765625,0.050000000000000044,,,,,
578250,2312,280.0,288.0,568.0,250,,0.050000000000000044,,,,,
578500,2313,294.0,294.0,588.0,250,0.6582737267017365,0.050000000000000044,,,,,
578750,2314,288.0,287.0,575.0,250,,0.050000000000000044,,,,,
579000,2315,296.0,289.0,585.0,250,0.5488875508308411,0.050000000000000044,,,,,
579250,2316,282.0,281.0,563.0,250,,0.050000000000000044,,,,,
579500,2317,266.0,264.0,530.0,250,0.4428241550922394,0.050000000000000044,,,,,
579750,2318,261.0,260.0,521.0,250,,0.050000000000000044,,,,,
580000,2319,252.0,248.0,500.0,250,0.4386695921421051,0.050000000000000044,,,,,
580250,2320,262.0,260.0,522.0,250,,0.050000000000000044,,,,,
580500,2321,305.0,303.0,608.0,250,0.5172295272350311,0.050000000000000044,,,,,
580750,2322,266.0,262.0,528.0,250,,0.050000000000000044,,,,,
581000,2323,259.0,266.0,525.0,250,0.5495819002389908,0.050000000000000044,,,,,
581250,2324,249.0,250.0,499.0,250,,0.050000000000000044,,,,,
581500,2325,314.0,309.0,623.0,250,0.5840194225311279,0.050000000000000044,,,,,
581750,2326,304.0,307.0,611.0,250,,0.050000000000000044,,,,,
582000,2327,269.0,265.0,534.0,250,0.6899820566177368,0.050000000000000044,,,,,
582250,2328,284.0,285.0,569.0,250,,0.050000000000000044,,,,,
582500,2329,313.0,309.0,622.0,250,0.5971255898475647,0.050000000000000044,,,,,
582750,2330,304.0,304.0,608.0,250,,0.050000000000000044,,,,,
583000,2331,308.0,309.0,617.0,250,0.542342871427536,0.050000000000000044,,,,,
583250,2332,247.0,247.0,494.0,250,,0.050000000000000044,,,,,
583500,2333,317.0,317.0,634.0,250,0.42147696018218994,0.050000000000000044,,,,,
583750,2334,262.0,263.0,525.0,250,,0.050000000000000044,,,,,
584000,2335,256.0,252.0,508.0,250,0.5059410929679871,0.050000000000000044,,,,,
584250,2336,301.0,299.0,600.0,250,,0.050000000000000044,,,,,
584500,2337,304.0,307.0,611.0,250,0.4781283438205719,0.050000000000000044,,,,,
584750,2338,295.0,288.0,583.0,250,,0.050000000000000044,,,,,
585000,2339,293.0,288.0,581.0,250,0.6350275576114655,0.050000000000000044,,,,,
585250,2340,260.0,256.0,516.0,250,,0.050000000000000044,,,,,
585500,2341,265.0,260.0,525.0,250,0.5583366304636002,0.050000000000000044,,,,,
585750,2342,268.0,274.0,542.0,250,,0.050000000000000044,,,,,
586000,2343,287.0,278.0,565.0,250,0.5761789381504059,0.050000000000000044,,,,,
586250,2344,288.0,283.0,571.0,250,,0.050000000000000044,,,,,
586500,2345,281.0,283.0,564.0,250,0.4978187084197998,0.050000000000000044,,,,,
586750,2346,282.0,274.0,556.0,250,,0.050000000000000044,,,,,
587000,2347,286.0,282.0,568.0,250,0.5283234119415283,0.050000000000000044,,,,,
587250,2348,301.0,299.0,600.0,250,,0.050000000000000044,,,,,
587500,2349,266.0,269.0,535.0,250,0.46443013846874237,0.050000000000000044,,,,,
587750,2350,315.0,316.0,631.0,250,,0.050000000000000044,,,,,
588000,2351,302.0,302.0,604.0,250,0.47634612023830414,0.050000000000000044,,,,,
588250,2352,270.0,269.0,539.0,250,,0.050000000000000044,,,,,
588500,2353,273.0,270.0,543.0,250,0.5785954594612122,0.050000000000000044,,,,,
588750,2354,313.0,315.0,628.0,250,,0.050000000000000044,,,,,
589000,2355,280.0,282.0,562.0,250,0.6361733376979828,0.050000000000000044,,,,,
589250,2356,332.0,329.0,661.0,250,,0.050000000000000044,,,,,
589500,2357,317.0,309.0,626.0,250,0.5331904292106628,0.050000000000000044,,,,,
589750,2358,307.0,296.0,603.0,250,,0.050000000000000044,,,,,
590000,2359,334.0,334.0,668.0,250,0.7288275361061096,0.050000000000000044,,,,,
590250,2360,298.0,298.0,596.0,250,,0.050000000000000044,,,,,
590500,2361,293.0,285.0,578.0,250,0.5705770254135132,0.050000000000000044,,,,,
590750,2362,308.0,304.0,612.0,250,,0.050000000000000044,,,,,
591000,2363,308.0,305.0,613.0,250,0.5414231419563293,0.050000000000000044,,,,,
591250,2364,270.0,272.0,542.0,250,,0.050000000000000044,,,,,
591500,2365,302.0,295.0,597.0,250,0.575376957654953,0.050000000000000044,,,,,
591750,2366,273.0,279.0,552.0,250,,0.050000000000000044,,,,,
592000,2367,279.0,275.0,554.0,250,0.5443175435066223,0.050000000000000044,,,,,
592250,2368,306.0,303.0,609.0,250,,0.050000000000000044,,,,,
592500,2369,307.0,297.0,604.0,250,0.5617451816797256,0.050000000000000044,,,,,
592750,2370,284.0,285.0,569.0,250,,0.050000000000000044,,,,,
593000,2371,246.0,243.0,489.0,250,0.557748094201088,0.050000000000000044,,,,,
593250,2372,308.0,303.0,611.0,250,,0.050000000000000044,,,,,
593500,2373,286.0,287.0,573.0,250,0.5802547633647919,0.050000000000000044,,,,,
593750,2374,281.0,283.0,564.0,250,,0.050000000000000044,,,,,
594000,2375,293.0,297.0,590.0,250,0.5097523033618927,0.050000000000000044,,,,,
594250,2376,318.0,308.0,626.0,250,,0.050000000000000044,,,,,
594500,2377,279.0,276.0,555.0,250,0.5331052243709564,0.050000000000000044,,,,,
594750,2378,267.0,268.0,535.0,250,,0.050000000000000044,,,,,
595000,2379,238.0,243.0,481.0,250,0.6108905971050262,0.050000000000000044,,,,,
595250,2380,281.0,284.0,565.0,250,,0.050000000000000044,,,,,
595500,2381,288.0,279.0,567.0,250,0.5609670579433441,0.050000000000000044,,,,,
595750,2382,239.0,243.0,482.0,250,,0.050000000000000044,,,,,
596000,2383,273.0,283.0,556.0,250,0.6062940359115601,0.050000000000000044,,,,,
596250,2384,324.0,323.0,647.0,250,,0.050000000000000044,,,,,
596500,2385,270.0,265.0,535.0,250,0.6629031598567963,0.050000000000000044,,,,,
596750,2386,259.0,271.0,530.0,250,,0.050000000000000044,,,,,
597000,2387,275.0,277.0,552.0,250,0.6451388597488403,0.050000000000000044,,,,,
597250,2388,315.0,310.0,625.0,250,,0.050000000000000044,,,,,
597500,2389,324.0,320.0,644.0,250,0.5707052946090698,0.050000000000000044,,,,,
597750,2390,285.0,287.0,572.0,250,,0.050000000000000044,,,,,
598000,2391,280.0,270.0,550.0,250,0.515052080154419,0.050000000000000044,,,,,
598250,2392,255.0,257.0,512.0,250,,0.050000000000000044,,,,,
598500,2393,274.0,267.0,541.0,250,0.50890251994133,0.050000000000000044,,,,,
598750,2394,274.0,269.0,543.0,250,,0.050000000000000044,,,,,
599000,2395,265.0,264.0,529.0,250,0.609780490398407,0.050000000000000044,,,,,
599250,2396,294.0,287.0,581.0,250,,0.050000000000000044,,,,,
599500,2397,321.0,318.0,639.0,250,0.5877125263214111,0.050000000000000044,,,,,
599750,2398,307.0,300.0,607.0,250,,0.050000000000000044,,,,,
600000,2399,259.0,259.0,518.0,250,0.559698611497879,0.050000000000000044,,,,,
600250,2400,273.0,272.0,545.0,250,,0.050000000000000044,,,,,
600500,2401,286.0,268.0,554.0,250,0.5265024900436401,0.050000000000000044,,,,,
600750,2402,305.0,297.0,602.0,250,,0.050000000000000044,,,,,
601000,2403,267.0,267.0,534.0,250,0.5968088209629059,0.050000000000000044,,,,,
601250,2404,319.0,314.0,633.0,250,,0.050000000000000044,,,,,
601500,2405,298.0,303.0,601.0,250,0.6336206495761871,0.050000000000000044,,,,,
601750,2406,305.0,307.0,612.0,250,,0.050000000000000044,,,,,
602000,2407,297.0,302.0,599.0,250,0.5059002935886383,0.050000000000000044,,,,,
602250,2408,244.0,249.0,493.0,250,,0.050000000000000044,,,,,
602500,2409,325.0,323.0,648.0,250,0.43676047027111053,0.050000000000000044,,,,,
602750,2410,309.0,300.0,609.0,250,,0.050000000000000044,,,,,
603000,2411,248.0,241.0,489.0,250,0.517350509762764,0.050000000000000044,,,,,
603250,2412,264.0,267.0,531.0,250,,0.050000000000000044,,,,,
603500,2413,306.0,300.0,606.0,250,0.43772146105766296,0.050000000000000044,,,,,
603750,2414,290.0,290.0,580.0,250,,0.050000000000000044,,,,,
604000,2415,281.0,278.0,559.0,250,0.651576817035675,0.050000000000000044,,,,,
604250,2416,263.0,268.0,531.0,250,,0.050000000000000044,,,,,
604500,2417,283.0,274.0,557.0,250,0.5365233719348907,0.050000000000000044,,,,,
604750,2418,285.0,280.0,565.0,250,,0.050000000000000044,,,,,
605000,2419,275.0,264.0,539.0,250,0.5938080251216888,0.050000000000000044,,,,,
605250,2420,256.0,250.0,506.0,250,,0.050000000000000044,,,,,
605500,2421,299.0,297.0,596.0,250,0.5620352625846863,0.050000000000000044,,,,,
605750,2422,284.0,286.0,570.0,250,,0.050000000000000044,,,,,
606000,2423,273.0,272.0,545.0,250,0.5389434993267059,0.050000000000000044,,,,,
606250,2424,310.0,300.0,610.0,250,,0.050000000000000044,,,,,
606500,2425,308.0,309.0,617.0,250,0.5249903500080109,0.050000000000000044,,,,,
606750,2426,304.0,297.0,601.0,250,,0.050000000000000044,,,,,
607000,2427,305.0,308.0,613.0,250,0.5050992667675018,0.050000000000000044,,,,,
607250,2428,298.0,301.0,599.0,250,,0.050000000000000044,,,,,
607500,2429,318.0,316.0,634.0,250,0.7513176798820496,0.050000000000000044,,,,,
607750,2430,293.0,292.0,585.0,250,,0.050000000000000044,,,,,
608000,2431,303.0,309.0,612.0,250,0.5032584518194199,0.050000000000000044,,,,,
608250,2432,319.0,310.0,629.0,250,,0.050000000000000044,,,,,
608500,2433,319.0,319.0,638.0,250,0.49581241607666016,0.050000000000000044,,,,,
608750,2434,268.0,270.0,538.0,250,,0.050000000000000044,,,,,
609000,2435,304.0,312.0,616.0,250,0.6137570738792419,0.050000000000000044,,,,,
609250,2436,297.0,290.0,587.0,250,,0.050000000000000044,,,,,
609500,2437,303.0,293.0,596.0,250,0.5647191256284714,0.050000000000000044,,,,,
609750,2438,254.0,244.0,498.0,250,,0.050000000000000044,,,,,
610000,2439,295.0,296.0,591.0,250,0.5104220509529114,0.050000000000000044,,,,,
610250,2440,240.0,240.0,480.0,250,,0.050000000000000044,,,,,
610500,2441,313.0,314.0,627.0,250,0.5843586921691895,0.050000000000000044,,,,,
610750,2442,259.0,253.0,512.0,250,,0.050000000000000044,,,,,
611000,2443,289.0,281.0,570.0,250,0.557306319475174,0.050000000000000044,,,,,
611250,2444,287.0,279.0,566.0,250,,0.050000000000000044,,,,,
611500,2445,297.0,294.0,591.0,250,0.6131463944911957,0.050000000000000044,,,,,
611750,2446,281.0,289.0,570.0,250,,0.050000000000000044,,,,,
612000,2447,292.0,295.0,587.0,250,0.513837605714798,0.050000000000000044,,,,,
612250,2448,310.0,294.0,604.0,250,,0.050000000000000044,,,,,
612500,2449,279.0,279.0,558.0,250,0.4860113561153412,0.050000000000000044,,,,,
612750,2450,302.0,300.0,602.0,250,,0.050000000000000044,,,,,
613000,2451,306.0,296.0,602.0,250,0.7077386975288391,0.050000000000000044,,,,,
613250,2452,258.0,264.0,522.0,250,,0.050000000000000044,,,,,
613500,2453,284.0,272.0,556.0,250,0.5440954566001892,0.050000000000000044,,,,,
613750,2454,295.0,298.0,593.0,250,,0.050000000000000044,,,,,
614000,2455,280.0,278.0,558.0,250,0.5631217658519745,0.050000000000000044,,,,,
614250,2456,285.0,281.0,566.0,250,,0.050000000000000044,,,,,
