env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
602500,2409,254.0,248.0,502.0,250,0.5522526800632477,0.050000000000000044,,,,,
602750,2410,315.0,315.0,630.0,250,,0.050000000000000044,,,,,
603000,2411,277.0,286.0,563.0,250,0.6485381722450256,0.050000000000000044,,,,,
603250,2412,325.0,321.0,646.0,250,,0.050000000000000044,,,,,
603500,2413,315.0,316.0,631.0,250,0.5172872096300125,0.050000000000000044,,,,,
603750,2414,291.0,292.0,583.0,250,,0.050000000000000044,,,,,
604000,2415,288.0,282.0,570.0,250,0.5107151567935944,0.050000000000000044,,,,,
604250,2416,278.0,275.0,553.0,250,,0.050000000000000044,,,,,
604500,2417,300.0,297.0,597.0,250,0.5384888499975204,0.050000000000000044,,,,,
604750,2418,263.0,272.0,535.0,250,,0.050000000000000044,,,,,
605000,2419,271.0,269.0,540.0,250,0.5553081929683685,0.050000000000000044,,,,,
605250,2420,270.0,270.0,540.0,250,,0.050000000000000044,,,,,
605500,2421,273.0,268.0,541.0,250,0.5421160757541656,0.050000000000000044,,,,,
605750,2422,295.0,305.0,600.0,250,,0.050000000000000044,,,,,
606000,2423,291.0,286.0,577.0,250,0.5887279510498047,0.050000000000000044,,,,,
606250,2424,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
606500,2425,280.0,285.0,565.0,250,0.5881909430027008,0.050000000000000044,,,,,
606750,2426,319.0,311.0,630.0,250,,0.050000000000000044,,,,,
607000,2427,272.0,272.0,544.0,250,0.5461128056049347,0.050000000000000044,,,,,
607250,2428,268.0,275.0,543.0,250,,0.050000000000000044,,,,,
607500,2429,270.0,270.0,540.0,250,0.632779598236084,0.050000000000000044,,,,,
607750,2430,273.0,272.0,545.0,250,,0.050000000000000044,,,,,
608000,2431,282.0,275.0,557.0,250,0.6031448841094971,0.050000000000000044,,,,,
608250,2432,288.0,285.0,573.0,250,,0.050000000000000044,,,,,
608500,2433,335.0,339.0,674.0,250,0.4662694185972214,0.050000000000000044,,,,,
608750,2434,294.0,293.0,587.0,250,,0.050000000000000044,,,,,
609000,2435,307.0,306.0,613.0,250,0.651627391576767,0.050000000000000044,,,,,
609250,2436,294.0,285.0,579.0,250,,0.050000000000000044,,,,,
609500,2437,324.0,316.0,640.0,250,0.633977621793747,0.050000000000000044,,,,,
609750,2438,295.0,285.0,580.0,250,,0.050000000000000044,,,,,
610000,2439,294.0,291.0,585.0,250,0.574254721403122,0.050000000000000044,,,,,
610250,2440,312.0,315.0,627.0,250,,0.050000000000000044,,,,,
610500,2441,305.0,303.0,608.0,250,0.6593684554100037,0.050000000000000044,,,,,
610750,2442,317.0,311.0,628.0,250,,0.050000000000000044,,,,,
611000,2443,293.0,293.0,586.0,250,0.6730586886405945,0.050000000000000044,,,,,
611250,2444,288.0,285.0,573.0,250,,0.050000000000000044,,,,,
611500,2445,308.0,307.0,615.0,250,0.5250055342912674,0.050000000000000044,,,,,
611750,2446,253.0,254.0,507.0,250,,0.050000000000000044,,,,,
612000,2447,351.0,345.0,696.0,250,0.5204968750476837,0.050000000000000044,,,,,
612250,2448,280.0,278.0,558.0,250,,0.050000000000000044,,,,,
612500,2449,291.0,295.0,586.0,250,0.601856917142868,0.050000000000000044,,,,,
612750,2450,281.0,272.0,553.0,250,,0.050000000000000044,,,,,
613000,2451,317.0,312.0,629.0,250,0.5260769128799438,0.050000000000000044,,,,,
613250,2452,270.0,266.0,536.0,250,,0.050000000000000044,,,,,
613500,2453,285.0,276.0,561.0,250,0.6338845789432526,0.050000000000000044,,,,,
613750,2454,297.0,293.0,590.0,250,,0.050000000000000044,,,,,
614000,2455,327.0,322.0,649.0,250,0.5360020101070404,0.050000000000000044,,,,,
614250,2456,282.0,279.0,561.0,250,,0.050000000000000044,,,,,
614500,2457,291.0,283.0,574.0,250,0.5968737900257111,0.050000000000000044,,,,,
614750,2458,278.0,280.0,558.0,250,,0.050000000000000044,,,,,
615000,2459,306.0,301.0,607.0,250,0.6639276742935181,0.050000000000000044,,,,,
615250,2460,322.0,317.0,639.0,250,,0.050000000000000044,,,,,
615500,2461,288.0,285.0,573.0,250,0.6065904200077057,0.050000000000000044,,,,,
615750,2462,319.0,310.0,629.0,250,,0.050000000000000044,,,,,
616000,2463,296.0,291.0,587.0,250,0.6018565595149994,0.050000000000000044,,,,,
616250,2464,297.0,294.0,591.0,250,,0.050000000000000044,,,,,
616500,2465,284.0,285.0,569.0,250,0.4803727865219116,0.050000000000000044,,,,,
616750,2466,340.0,332.0,672.0,250,,0.050000000000000044,,,,,
617000,2467,304.0,304.0,608.0,250,0.6536237597465515,0.050000000000000044,,,,,
617250,2468,285.0,281.0,566.0,250,,0.050000000000000044,,,,,
617500,2469,313.0,314.0,627.0,250,0.6890233755111694,0.050000000000000044,,,,,
617750,2470,323.0,319.0,642.0,250,,0.050000000000000044,,,,,
618000,2471,306.0,294.0,600.0,250,0.47121529281139374,0.050000000000000044,,,,,
618250,2472,299.0,293.0,592.0,250,,0.050000000000000044,,,,,
618500,2473,286.0,285.0,571.0,250,0.5084161460399628,0.050000000000000044,,,,,
618750,2474,320.0,312.0,632.0,250,,0.050000000000000044,,,,,
619000,2475,322.0,321.0,643.0,250,0.5173151195049286,0.050000000000000044,,,,,
619250,2476,290.0,289.0,579.0,250,,0.050000000000000044,,,,,
619500,2477,278.0,282.0,560.0,250,0.5224819183349609,0.050000000000000044,,,,,
619750,2478,329.0,323.0,652.0,250,,0.050000000000000044,,,,,
620000,2479,295.0,287.0,582.0,250,0.5835630297660828,0.050000000000000044,,,,,
620250,2480,321.0,319.0,640.0,250,,0.050000000000000044,,,,,
620500,2481,303.0,302.0,605.0,250,0.4610406756401062,0.050000000000000044,,,,,
620750,2482,281.0,287.0,568.0,250,,0.050000000000000044,,,,,
621000,2483,309.0,308.0,617.0,250,0.6248838901519775,0.050000000000000044,,,,,
621250,2484,309.0,307.0,616.0,250,,0.050000000000000044,,,,,
621500,2485,324.0,320.0,644.0,250,0.4369073957204819,0.050000000000000044,,,,,
621750,2486,302.0,294.0,596.0,250,,0.050000000000000044,,,,,
622000,2487,269.0,270.0,539.0,250,0.6099967658519745,0.050000000000000044,,,,,
622250,2488,303.0,292.0,595.0,250,,0.050000000000000044,,,,,
622500,2489,276.0,265.0,541.0,250,0.5513710081577301,0.050000000000000044,,,,,
622750,2490,292.0,294.0,586.0,250,,0.050000000000000044,,,,,
623000,2491,280.0,280.0,560.0,250,0.6182062029838562,0.050000000000000044,,,,,
623250,2492,293.0,298.0,591.0,250,,0.050000000000000044,,,,,
623500,2493,281.0,284.0,565.0,250,0.6443150639533997,0.050000000000000044,,,,,
623750,2494,283.0,281.0,564.0,250,,0.050000000000000044,,,,,
624000,2495,278.0,275.0,553.0,250,0.5409247577190399,0.050000000000000044,,,,,
624250,2496,313.0,305.0,618.0,250,,0.050000000000000044,,,,,
624500,2497,339.0,332.0,671.0,250,0.5417991876602173,0.050000000000000044,,,,,
624750,2498,283.0,279.0,562.0,250,,0.050000000000000044,,,,,
625000,2499,309.0,307.0,616.0,250,0.7603757381439209,0.050000000000000044,,,,,
625250,2500,254.0,244.0,498.0,250,,0.050000000000000044,,,,,
625500,2501,308.0,310.0,618.0,250,0.649032324552536,0.050000000000000044,,,,,
625750,2502,312.0,319.0,631.0,250,,0.050000000000000044,,,,,
626000,2503,301.0,293.0,594.0,250,0.5317972004413605,0.050000000000000044,,,,,
626250,2504,282.0,278.0,560.0,250,,0.050000000000000044,,,,,
626500,2505,312.0,301.0,613.0,250,0.5571294575929642,0.050000000000000044,,,,,
626750,2506,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
627000,2507,316.0,315.0,631.0,250,0.5203757286071777,0.050000000000000044,,,,,
627250,2508,327.0,327.0,654.0,250,,0.050000000000000044,,,,,
627500,2509,293.0,285.0,578.0,250,0.5997426509857178,0.050000000000000044,,,,,
627750,2510,308.0,304.0,612.0,250,,0.050000000000000044,,,,,
628000,2511,294.0,284.0,578.0,250,0.5079375803470612,0.050000000000000044,,,,,
628250,2512,313.0,310.0,623.0,250,,0.050000000000000044,,,,,
628500,2513,310.0,306.0,616.0,250,0.47690489888191223,0.050000000000000044,,,,,
628750,2514,314.0,321.0,635.0,250,,0.050000000000000044,,,,,
629000,2515,286.0,280.0,566.0,250,0.6211375594139099,0.050000000000000044,,,,,
629250,2516,287.0,282.0,569.0,250,,0.050000000000000044,,,,,
629500,2517,311.0,325.0,636.0,250,0.5078991651535034,0.050000000000000044,,,,,
629750,2518,304.0,302.0,606.0,250,,0.050000000000000044,,,,,
630000,2519,331.0,339.0,670.0,250,0.5442203879356384,0.050000000000000044,,,,,
630250,2520,296.0,298.0,594.0,250,,0.050000000000000044,,,,,
630500,2521,299.0,289.0,588.0,250,0.6648441255092621,0.050000000000000044,,,,,
630750,2522,258.0,263.0,521.0,250,,0.050000000000000044,,,,,
631000,2523,312.0,312.0,624.0,250,0.5479586720466614,0.050000000000000044,,,,,
631250,2524,286.0,274.0,560.0,250,,0.050000000000000044,,,,,
631500,2525,273.0,269.0,542.0,250,0.5702225863933563,0.050000000000000044,,,,,
631750,2526,286.0,284.0,570.0,250,,0.050000000000000044,,,,,
632000,2527,309.0,295.0,604.0,250,0.7430858016014099,0.050000000000000044,,,,,
632250,2528,298.0,291.0,589.0,250,,0.050000000000000044,,,,,
632500,2529,301.0,303.0,604.0,250,0.5230627357959747,0.050000000000000044,,,,,
632750,2530,302.0,296.0,598.0,250,,0.050000000000000044,,,,,
633000,2531,288.0,288.0,576.0,250,0.6376045644283295,0.050000000000000044,,,,,
633250,2532,274.0,272.0,546.0,250,,0.050000000000000044,,,,,
633500,2533,279.0,271.0,550.0,250,0.4667067527770996,0.050000000000000044,,,,,
633750,2534,310.0,312.0,622.0,250,,0.050000000000000044,,,,,
634000,2535,295.0,279.0,574.0,250,0.556645393371582,0.050000000000000044,,,,,
634250,2536,312.0,321.0,633.0,250,,0.050000000000000044,,,,,
634500,2537,295.0,289.0,584.0,250,0.5199278146028519,0.050000000000000044,,,,,
634750,2538,289.0,276.0,565.0,250,,0.050000000000000044,,,,,
635000,2539,289.0,296.0,585.0,250,0.5624285191297531,0.050000000000000044,,,,,
635250,2540,284.0,283.0,567.0,250,,0.050000000000000044,,,,,
635500,2541,294.0,307.0,601.0,250,0.5892674326896667,0.050000000000000044,,,,,
635750,2542,316.0,324.0,640.0,250,,0.050000000000000044,,,,,
636000,2543,310.0,298.0,608.0,250,0.5588636100292206,0.050000000000000044,,,,,
636250,2544,288.0,287.0,575.0,250,,0.050000000000000044,,,,,
636500,2545,311.0,312.0,623.0,250,0.5316318720579147,0.050000000000000044,,,,,
636750,2546,350.0,348.0,698.0,250,,0.050000000000000044,,,,,
637000,2547,283.0,280.0,563.0,250,0.5548889935016632,0.050000000000000044,,,,,
637250,2548,263.0,264.0,527.0,250,,0.050000000000000044,,,,,
637500,2549,309.0,309.0,618.0,250,0.5130799114704132,0.050000000000000044,,,,,
637750,2550,287.0,287.0,574.0,250,,0.050000000000000044,,,,,
638000,2551,295.0,301.0,596.0,250,0.6410440504550934,0.050000000000000044,,,,,
638250,2552,300.0,303.0,603.0,250,,0.050000000000000044,,,,,
638500,2553,288.0,282.0,570.0,250,0.5588933527469635,0.050000000000000044,,,,,
638750,2554,312.0,306.0,618.0,250,,0.050000000000000044,,,,,
639000,2555,301.0,297.0,598.0,250,0.5744410157203674,0.050000000000000044,,,,,
639250,2556,264.0,264.0,528.0,250,,0.050000000000000044,,,,,
639500,2557,297.0,300.0,597.0,250,0.5034870356321335,0.050000000000000044,,,,,
639750,2558,296.0,301.0,597.0,250,,0.050000000000000044,,,,,
640000,2559,295.0,302.0,597.0,250,0.5370368808507919,0.050000000000000044,,,,,
640250,2560,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
640500,2561,296.0,298.0,594.0,250,0.4813290983438492,0.050000000000000044,,,,,
640750,2562,315.0,307.0,622.0,250,,0.050000000000000044,,,,,
641000,2563,281.0,279.0,560.0,250,0.6234427988529205,0.050000000000000044,,,,,
641250,2564,269.0,260.0,529.0,250,,0.050000000000000044,,,,,
641500,2565,322.0,307.0,629.0,250,0.48142310976982117,0.050000000000000044,,,,,
641750,2566,310.0,304.0,614.0,250,,0.050000000000000044,,,,,
642000,2567,297.0,299.0,596.0,250,0.5958175361156464,0.050000000000000044,,,,,
642250,2568,274.0,274.0,548.0,250,,0.050000000000000044,,,,,
642500,2569,297.0,297.0,594.0,250,0.5581802725791931,0.050000000000000044,,,,,
642750,2570,278.0,273.0,551.0,250,,0.050000000000000044,,,,,
643000,2571,289.0,283.0,572.0,250,0.47203370928764343,0.050000000000000044,,,,,
643250,2572,308.0,304.0,612.0,250,,0.050000000000000044,,,,,
643500,2573,283.0,279.0,562.0,250,0.7232731580734253,0.050000000000000044,,,,,
643750,2574,285.0,277.0,562.0,250,,0.050000000000000044,,,,,
644000,2575,270.0,268.0,538.0,250,0.5558920800685883,0.050000000000000044,,,,,
644250,2576,289.0,285.0,574.0,250,,0.050000000000000044,,,,,
644500,2577,306.0,303.0,609.0,250,0.702200323343277,0.050000000000000044,,,,,
644750,2578,288.0,281.0,569.0,250,,0.050000000000000044,,,,,
645000,2579,287.0,283.0,570.0,250,0.6197218298912048,0.050000000000000044,,,,,
645250,2580,286.0,279.0,565.0,250,,0.050000000000000044,,,,,
645500,2581,298.0,291.0,589.0,250,0.5892294943332672,0.050000000000000044,,,,,
645750,2582,285.0,288.0,573.0,250,,0.050000000000000044,,,,,
646000,2583,283.0,277.0,560.0,250,0.6161911487579346,0.050000000000000044,,,,,
646250,2584,258.0,258.0,516.0,250,,0.050000000000000044,,,,,
646500,2585,268.0,263.0,531.0,250,0.7922319173812866,0.050000000000000044,,,,,
646750,2586,302.0,295.0,597.0,250,,0.050000000000000044,,,,,
647000,2587,271.0,274.0,545.0,250,0.5303947329521179,0.050000000000000044,,,,,
647250,2588,280.0,278.0,558.0,250,,0.050000000000000044,,,,,
647500,2589,256.0,248.0,504.0,250,0.49150189757347107,0.050000000000000044,,,,,
647750,2590,294.0,289.0,583.0,250,,0.050000000000000044,,,,,
648000,2591,319.0,312.0,631.0,250,0.6491386592388153,0.050000000000000044,,,,,
648250,2592,291.0,288.0,579.0,250,,0.050000000000000044,,,,,
648500,2593,329.0,322.0,651.0,250,0.6574462056159973,0.050000000000000044,,,,,
648750,2594,265.0,254.0,519.0,250,,0.050000000000000044,,,,,
649000,2595,307.0,298.0,605.0,250,0.69210085272789,0.050000000000000044,,,,,
649250,2596,305.0,301.0,606.0,250,,0.050000000000000044,,,,,
649500,2597,296.0,286.0,582.0,250,0.7565845251083374,0.050000000000000044,,,,,
649750,2598,327.0,329.0,656.0,250,,0.050000000000000044,,,,,
650000,2599,258.0,258.0,516.0,250,0.6266538798809052,0.050000000000000044,,,,,
650250,2600,284.0,287.0,571.0,250,,0.050000000000000044,,,,,
650500,2601,248.0,240.0,488.0,250,0.6015025079250336,0.050000000000000044,,,,,
650750,2602,264.0,269.0,533.0,250,,0.050000000000000044,,,,,
651000,2603,289.0,294.0,583.0,250,0.673058271408081,0.050000000000000044,,,,,
651250,2604,264.0,253.0,517.0,250,,0.050000000000000044,,,,,
651500,2605,251.0,254.0,505.0,250,0.5606799125671387,0.050000000000000044,,,,,
651750,2606,339.0,333.0,672.0,250,,0.050000000000000044,,,,,
652000,2607,299.0,305.0,604.0,250,0.7268821001052856,0.050000000000000044,,,,,
652250,2608,243.0,241.0,484.0,250,,0.050000000000000044,,,,,
652500,2609,285.0,281.0,566.0,250,0.7232167422771454,0.050000000000000044,,,,,
652750,2610,223.0,219.0,442.0,250,,0.050000000000000044,,,,,
653000,2611,295.0,292.0,587.0,250,0.6621421575546265,0.050000000000000044,,,,,
653250,2612,276.0,277.0,553.0,250,,0.050000000000000044,,,,,
653500,2613,312.0,323.0,635.0,250,0.4963903874158859,0.050000000000000044,,,,,
653750,2614,294.0,291.0,585.0,250,,0.050000000000000044,,,,,
654000,2615,289.0,282.0,571.0,250,0.5263506472110748,0.050000000000000044,,,,,
654250,2616,261.0,260.0,521.0,250,,0.050000000000000044,,,,,
654500,2617,261.0,264.0,525.0,250,0.5688856840133667,0.050000000000000044,,,,,
654750,2618,285.0,277.0,562.0,250,,0.050000000000000044,,,,,
655000,2619,272.0,256.0,528.0,250,0.6358370780944824,0.050000000000000044,,,,,
655250,2620,277.0,280.0,557.0,250,,0.050000000000000044,,,,,
655500,2621,327.0,325.0,652.0,250,0.6549750566482544,0.050000000000000044,,,,,
655750,2622,269.0,267.0,536.0,250,,0.050000000000000044,,,,,
656000,2623,263.0,276.0,539.0,250,0.6324847638607025,0.050000000000000044,,,,,
656250,2624,284.0,280.0,564.0,250,,0.050000000000000044,,,,,
656500,2625,260.0,270.0,530.0,250,0.5260979235172272,0.050000000000000044,,,,,
656750,2626,286.0,291.0,577.0,250,,0.050000000000000044,,,,,
657000,2627,303.0,302.0,605.0,250,0.6601836979389191,0.050000000000000044,,,,,
657250,2628,308.0,306.0,614.0,250,,0.050000000000000044,,,,,
657500,2629,294.0,299.0,593.0,250,0.4893302470445633,0.050000000000000044,,,,,
657750,2630,284.0,286.0,570.0,250,,0.050000000000000044,,,,,
658000,2631,293.0,291.0,584.0,250,0.5685187727212906,0.050000000000000044,,,,,
658250,2632,316.0,311.0,627.0,250,,0.050000000000000044,,,,,
658500,2633,280.0,287.0,567.0,250,0.5880784690380096,0.050000000000000044,,,,,
658750,2634,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
659000,2635,305.0,305.0,610.0,250,0.5683234930038452,0.050000000000000044,,,,,
659250,2636,329.0,325.0,654.0,250,,0.050000000000000044,,,,,
659500,2637,300.0,305.0,605.0,250,0.5844780206680298,0.050000000000000044,,,,,
659750,2638,326.0,319.0,645.0,250,,0.050000000000000044,,,,,
660000,2639,299.0,303.0,602.0,250,0.6675712168216705,0.050000000000000044,,,,,
660250,2640,306.0,305.0,611.0,250,,0.050000000000000044,,,,,
660500,2641,279.0,274.0,553.0,250,0.5984050333499908,0.050000000000000044,,,,,
660750,2642,287.0,286.0,573.0,250,,0.050000000000000044,,,,,
661000,2643,299.0,298.0,597.0,250,0.690402626991272,0.050000000000000044,,,,,
661250,2644,274.0,274.0,548.0,250,,0.050000000000000044,,,,,
661500,2645,321.0,324.0,645.0,250,0.4852943569421768,0.050000000000000044,,,,,
661750,2646,315.0,317.0,632.0,250,,0.050000000000000044,,,,,
662000,2647,270.0,279.0,549.0,250,0.49183450639247894,0.050000000000000044,,,,,
662250,2648,289.0,288.0,577.0,250,,0.050000000000000044,,,,,
662500,2649,282.0,280.0,562.0,250,0.617685079574585,0.050000000000000044,,,,,
662750,2650,282.0,284.0,566.0,250,,0.050000000000000044,,,,,
663000,2651,291.0,277.0,568.0,250,0.4365188777446747,0.050000000000000044,,,,,
663250,2652,266.0,269.0,535.0,250,,0.050000000000000044,,,,,
663500,2653,349.0,350.0,699.0,250,0.5654627084732056,0.050000000000000044,,,,,
663750,2654,303.0,297.0,600.0,250,,0.050000000000000044,,,,,
664000,2655,289.0,300.0,589.0,250,0.5311105847358704,0.050000000000000044,,,,,
664250,2656,296.0,303.0,599.0,250,,0.050000000000000044,,,,,
664500,2657,283.0,282.0,565.0,250,0.6084877848625183,0.050000000000000044,,,,,
664750,2658,291.0,288.0,579.0,250,,0.050000000000000044,,,,,
665000,2659,283.0,280.0,563.0,250,0.7455191314220428,0.050000000000000044,,,,,
665250,2660,322.0,318.0,640.0,250,,0.050000000000000044,,,,,
665500,2661,289.0,291.0,580.0,250,0.4508726894855499,0.050000000000000044,,,,,
665750,2662,308.0,300.0,608.0,250,,0.050000000000000044,,,,,
666000,2663,290.0,288.0,578.0,250,0.5078822523355484,0.050000000000000044,,,,,
666250,2664,309.0,305.0,614.0,250,,0.050000000000000044,,,,,
666500,2665,300.0,297.0,597.0,250,0.4670873284339905,0.050000000000000044,,,,,
666750,2666,317.0,308.0,625.0,250,,0.050000000000000044,,,,,
667000,2667,297.0,295.0,592.0,250,0.5859363973140717,0.050000000000000044,,,,,
667250,2668,274.0,274.0,548.0,250,,0.050000000000000044,,,,,
667500,2669,276.0,263.0,539.0,250,0.5161981284618378,0.050000000000000044,,,,,
667750,2670,286.0,286.0,572.0,250,,0.050000000000000044,,,,,
668000,2671,306.0,306.0,612.0,250,0.5315022468566895,0.050000000000000044,,,,,
668250,2672,294.0,292.0,586.0,250,,0.050000000000000044,,,,,
668500,2673,286.0,294.0,580.0,250,0.5630941390991211,0.050000000000000044,,,,,
668750,2674,308.0,299.0,607.0,250,,0.050000000000000044,,,,,
669000,2675,308.0,305.0,613.0,250,0.6733790338039398,0.050000000000000044,,,,,
669250,2676,300.0,299.0,599.0,250,,0.050000000000000044,,,,,
669500,2677,311.0,308.0,619.0,250,0.6926426291465759,0.050000000000000044,,,,,
669750,2678,311.0,315.0,626.0,250,,0.050000000000000044,,,,,
670000,2679,249.0,252.0,501.0,250,0.5232574343681335,0.050000000000000044,,,,,
670250,2680,294.0,296.0,590.0,250,,0.050000000000000044,,,,,
670500,2681,306.0,313.0,619.0,250,0.5306026041507721,0.050000000000000044,,,,,
670750,2682,305.0,306.0,611.0,250,,0.050000000000000044,,,,,
671000,2683,329.0,330.0,659.0,250,0.6029202342033386,0.050000000000000044,,,,,
671250,2684,312.0,304.0,616.0,250,,0.050000000000000044,,,,,
671500,2685,280.0,287.0,567.0,250,0.5178873538970947,0.050000000000000044,,,,,
